,training_time,prediction_time,accuracy,precision,recall,f1,auc,mcc,cm
0,159495414300,4163609900,0.8709677419354839,0.7161654135338346,0.7342592592592593,0.724591329068941,0.8285185185185184,0.45006110541528715,"[[124, 11], [9, 11]]"
