,training_time,prediction_time,accuracy,precision,recall,f1,auc,mcc,cm
0,250293476700,6526041000,0.7920353982300885,0.6560778914240755,0.7777875021879923,0.6766612888496545,0.8534920357080343,0.4164444145643575,"[[157, 40], [7, 22]]"
