,training_time,prediction_time,accuracy,precision,recall,f1,auc,mcc,cm
0,1199131340600,28011578000,0.9174147217235189,0.8410633484162896,0.873266754704523,0.8558561599522934,0.949052020940433,0.7136038374672782,"[[875, 57], [35, 147]]"
