,training_time,prediction_time,accuracy,precision,recall,f1,auc,mcc,cm
0,488079919800,12086215300,0.9261744966442953,0.8701476216511754,0.8996458087367178,0.883767108715694,0.9727797455070182,0.7692280431881217,"[[342, 21], [12, 72]]"
