,training_time,prediction_time,accuracy,precision,recall,f1,auc,mcc,cm
0,203340678100,5133276100,0.8258706467661692,0.7423029556650247,0.7999237804878049,0.7622105796856515,0.867530487804878,0.5391564466327864,"[[135, 25], [10, 31]]"
