,training_time,prediction_time,accuracy,precision,recall,f1,auc,mcc,cm
0,89007212800,2437514500,0.8372093023255814,0.6438492063492064,0.6907894736842105,0.661036036036036,0.8092105263157895,0.33133013366886194,"[[67, 9], [5, 5]]"
